unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
31201,US,Texas College of Cosmetology-Lubbock,,,2023,,Lubbock,Texas,79414-2532,8067850677.0,www.texascollegecosmetology.com/,www.texascollegecosmetology.com/,www.texascollegecosmetology.com/,www.texascollegecosmetology.com/net-price-calculator,-101.924031,33.561435,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",89.0,0.0,0.0,,,,77.0,0.0,0.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9928,US,Fortis College-Cuyahoga Falls,,,2023,,Cuyahoga Falls,Ohio,44221,33092400000000.0,https://www.fortis.edu/,https://www.fortis.edu/admissions.html,https://www.fortis.edu/apply-online.html,https://www.fortis.edu/content/dam/fortis/compliance/netpricecalc/npcalc-fortis_cuyahoga_falls.html,-81.470433,41.143856,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",489.0,0.0,0.0,,,,94.0,0.0,0.0,,43.0,,14050.0,,34911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16298,US,Jones Technical Institute,,,2023,J-Tech,Jacksonville,Florida,32256-0367,9043285600.0,www.jtech.org/,www.jtech.org/admissions-requirements/,,nces.ed.gov/collegenavigator/?q=sunstate+academy&s=all&id=487311#retgrad,-81.561491,30.20813,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Associate's degree,Degree-granting,No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",522.0,0.0,0.0,,,,74.0,35.0,68665.0,2081.0,71.0,,15978.0,,39135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44538,US,Texas State Technical College,,,2023,TSTC,Waco,Texas,76705,8007928784.0,www.tstc.edu/,www.tstc.edu/,https://texasstatetechcollege.force.com/OnlineApp/TX_SiteLogin?startURL=,www.collegeforalltexans.com/apps/Institutionsshow.cfm?Type=1&Level=7,-97.08471,31.639295,Yes,"Southwest (AZ, NM, OK, TX)",Public,Associate's degree,Degree-granting,No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"10,000 - 19,999",11436.0,0.0,0.0,,0.0,0.0,77.0,56.0,1704581.0,1791.0,38.0,,7192.0,28085.0,31986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33447,US,Aveda Institute Portland-Vancouver Campus,,,2023,,Vancouver,Washington,98661-7264,3603260000000.0,avedapdx.com/,avedapdx.com/admissions/admissions-process,avedapdx.com/schedule-campus-visit,avedapdx.com/net-price-calculator-vancouver,-122.603849,45.643767,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",130.0,0.0,0.0,,0.0,0.0,86.0,0.0,0.0,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34882,US,Arizona College of Nursing-Las Vegas,,,2023,,Las Vegas,Nevada,89113,8557068382.0,https://www.arizonacollege.edu/,,,https://www.arizonacollege.edu/admissions/financial-aid/net-price-calculator/,-115.274149,36.067353,No,"Far West (AK, CA, HI, NV, OR, WA)",Private for-profit,Bachelor's degree,Degree-granting,No,No,,Suburb: Large,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",1185.0,0.0,0.0,,,,88.0,0.0,0.0,,75.0,,22426.0,,44773.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,52.0,52.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35293,US,UEI College-Phoenix,,,2023,,Phoenix,Arizona,85021-2718,6238885261.0,https://www.uei.edu/,https://www.uei.edu/admissions,https://enroll.uei.edu/,https://enroll.uei.edu/Npc,-112.116121,33.57026,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1148.0,0.0,0.0,,,,99.0,19.0,558200.0,3511.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517,US,Aveda Institute-Madison,,,2023,Aveda Institute Madison,Madison,Wisconsin,53715-0000,6082503100.0,www.ibw.edu/,,,www.ibw.edu/admissions/financial-aid/,-89.398711,43.072676,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",85.0,0.0,0.0,,,,60.0,0.0,0.0,,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12863,US,Husson University,,,2023,Husson,Bangor,Maine,04401-2929,2079417000.0,www.husson.edu/,www.husson.edu/admissions,www.husson.edu/apply,https://www.husson.edu/financial-aid/NetPrice/,-68.791476,44.829002,No,"New England (CT, ME, MA, NH, RI, VT)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,City: Small,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",3133.0,2.0,2.0,1.0,,,100.0,100.0,5730758.0,10197.0,57.0,43.0,22194.0,37108.0,36794.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2543.0,2198.0,586.0,14.0,,620.0,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43503,US,Tricoci University of Beauty Culture-Elgin,,,2023,Elgin,Elgin,Illinois,60123-9412,6305283330.0,www.tricociuniversity.edu/,www.tricociuniversity.edu/,www.tricociuniversity.edu/,www.tricociuniversity.edu/admissions-financial-aid/beauty-school-calculator/,-88.341498,42.026819,Yes,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",154.0,2.0,2.0,,,,91.0,34.0,23871.0,2170.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34475,US,Concorde Career College-Southaven,,,2023,,Southaven,Mississippi,38671,6624299909.0,https://www.concorde.edu/campus/southaven-mississippi,https://www.concorde.edu/admissions,https://www.concorde.edu/campus/southaven-mississippi,https://enroll.myconcorde.edu/Npc,-89.988876,34.976181,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",114.0,0.0,0.0,,,,97.0,2.0,3000.0,375.0,67.0,,,,,"Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,164.0,164.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15382,US,Universal Technical Institute-Southern California,,,2023,Universal Technical Institute - Long Beach,Long Beach,California,90808-1789,8443088838.0,https://www.uti.edu/,www.uti.edu/request-info,www.uti.edu/,https://www.uti.edu/admissions/tuition,-118.145393,33.826017,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1447.0,0.0,0.0,,,,95.0,35.0,530859.0,2435.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5389,US,Northwest University-Center for Online and Extended Education,,,2023,,Kirkland,Washington,98033,4258228266.0,www.northwestu.edu/,www.northwestu.edu/online,northwestu.force.com/TX_CommunitiesSelfReg?startURL=,www.northwestu.edu/financial-aid/net-price-calculator,-122.195774,47.657502,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1343.0,0.0,0.0,0.0,,,92.0,13.0,12720.0,2120.0,31.0,,14652.0,,50181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40676,US,Celebrity Barber School,,,2023,Celebrity Barber School,Monroe,Louisiana,71201-5133,3183222500.0,www.celebritystylistbeautyschool.com/,,,www.server1-jbmultimedia.net/celebritystylist/npcalc.htm,-92.083641,32.521718,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Small,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",16.0,0.0,0.0,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19049,US,California Institute of Advanced Management,,,2023,CIAM,Alhambra,California,91803,6263501500.0,www.ciam.edu/,www.ciam.edu/admissions,www.ciam.edu/application-for-admission,https://www.ciam.edu/cost-aid,-118.15055,34.082467,Not applicable,"Far West (AK, CA, HI, NV, OR, WA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Suburb: Large,Implied no,Yes,Implied no,Implied no,Implied no,"Under 1,000",163.0,98.0,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26083,US,The Temple Annapolis-A Paul Mitchell Partner School,,,2023,THE TEMPLE Annapolis,Annapolis,Maryland,21401-3833,4432212553.0,paulmitchell.edu/annapolis,paulmitchell.edu/annapolis/request-enrollment-information,paulmitchell.edu/annapolis/get-started,paulmitchell.edu/annapolis/tuition-calculator,-76.543104,38.980115,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",221.0,0.0,0.0,,0.0,0.0,88.0,13.0,3500.0,3500.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43236,US,Yeshiva Zichron Aryeh,,,2023,,Far Rockaway,New York,11691-0000,3476199074.0,https://yeshivazichronaryeh.com/,https://yeshivazichronaryeh.com/,,https://yeshivazichronaryeh.com/?page_id=29,-73.764423,40.606105,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,City: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",36.0,3.0,3.0,,,,,,,,0.0,,9620.0,22800.0,34650.0,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",5.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437,US,Butte County Regional Occupational Program,,,2023,Butte County ROP,Chico,California,95928-7191,5308797462.0,cte.bcoe.org/,,cte.bcoe.org/,cte.bcoe.org/net-price-calculator.html,-121.804024,39.715283,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",41.0,0.0,0.0,,0.0,0.0,85.0,0.0,0.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16875,US,Arclabs,,,2023,Arclabs Welding School,Piedmont,South Carolina,29673,8642369995.0,https://www.arclabs.edu/,https://www.arclabs.edu/admissions/,,https://www.arclabs.edu/npcalc/index.html,-82.461311,34.77072,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",643.0,1.0,1.0,,,,85.0,0.0,0.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39641,US,Top of the Line Barber College,,,2023,,Charleston,South Carolina,29403-2228,8435730078.0,www.topofthelinebarbercollege.edu/,https://www.topofthelinebarbercollege.edu/admissions,,www.topofthelinebarbercollege.edu/tuition-fees,-79.937096,32.795805,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",60.0,0.0,0.0,,,,86.0,0.0,0.0,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12867,US,Midfield Institute of Cosmetology,,,2023,,Midfield,Alabama,35228-2233,2059257600.0,https://midfieldic.edu/,https://midfieldic.edu/,https://midfieldic.edu/,https://midfieldic.edu/wp-content/uploads/2019/09/net-calculator.html,-86.908933,33.463987,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",13.0,0.0,0.0,,,,100.0,13.0,1003.0,1003.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29719,US,Felbry College,,,2023,FCSON,Columbus,Ohio,43231-2256,6147810000000.0,felbrycollege.edu/,felbrycollege.edu/prospective-student-information/,felbrycollege.edu/prospective-student-information/,felbrycollege.edu/financial-aid/,-82.951066,40.09578,No,"Great Lakes (IL, IN, MI, OH, WI)",Private for-profit,Bachelor's degree,Degree-granting,No,No,,City: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",214.0,0.0,0.0,,,,63.0,0.0,0.0,,77.0,,27504.0,,63682.0,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,Required to be considered for admission,232.0,150.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46553,US,Regional Center for Border Health,,,2023,,Somerton,Arizona,85350,9283157600.0,www.rcbh.edu/index.html,,,www.nces.ed.gov/ipeds/netpricecalculator,-114.711558,32.596919,Yes,"Southwest (AZ, NM, OK, TX)",Private not-for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",191.0,0.0,0.0,,,,96.0,0.0,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10930,US,Kentucky Horseshoeing School,,,2023,,Richmond,Kentucky,40475-1810,8595754063.0,khs.edu/,khs.edu/about/staff/,khs.edu/apply/,khs.edu/about/consumer-info/,-84.340899,37.875066,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",24.0,0.0,0.0,,,,71.0,2.0,5500.0,5500.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
